Name	Count
Pcib	   1
Pcib;Pci	   1
Pcib;Pcjc	   1
Pcic	   1
Pcid;Uccd	   1
Pcj-c;Qjg(p)	   1
Pcj;Bub	   1
Pcj;Pcj:t	   1
Pcj;Ua	   1
Pcj(p);Pcjc;Paad(p)	   1
Pcj(p);Qz;Pcj(p);Qz	   1
Pcja;Pc	   1
Pcja;Pcja;Pcja	   1
Pcjb-c	   1
Pcjb;Uccd	   1
Pcjc;Bua-c	   1
Pcjc;Fc(x);Fe(x)	   1
Pcjc;Fe(x)	   1
Pcjc;Ff(x)	   1
Pcjc;Fyi;Ff(x);Fe(x);Fj(x);Fi(x);Fk(x)	   1
Pcjc;Pcja	   1
Pcjc;Prcd;Prcddh	   1
Pcjc:k	   1
Pcjcm	   1
Pcjcr	   1
Pd-c;Kv-c.4	   1
Pd-c:bf;Pdba.05-c:k;Pd-c:bf;Pdba-c;Pd-c:bf;Pdba.05-c:k	   1
Pd-c:bf;Pdba.05-c:k;Qz;Pd-c:bf;Pdba.05-c:k	   1
Pd-c:k	   1
Pd-c:k;Ncaez	   1
Pd-caf;Qz	   1
Pd-cz;Ibvz	   1
Pd;Kc.45	   1
Pd;Ku	   1
Pd;Pbba	   1
Pd;Pdba	   1
Pd;Qz	   1
Pd:k	   1
Pd:k;Qz	   1
Pd:k;Uhca-cz	   1
Pd:k(p);Kv-c(p);Pd:k(p);Kv-c(p)	   1
Pd:kc;Ib-c	   1
Pd:kc;Ku-c.4;Pdba.05-c:k;Pd:kc	   1
Pd:kc;Pd:kdb	   1
Pd:kcce;Ncce	   1
Pd:oe-c	   1
Pd:oe;Pd-c:oe	   1
Pd:oe;Pd:kc;Pd:oe;Pd:kc	   1
Pd.05-a;Pd	   1
Pd.05-c;Pdba.05-c	   1
Pd.05-c;Qad-c	   1
Pd.05-c:oi(p);Oi-c(p);Pd.05-c:oi(p);Oi-c(p);Oi-c(p);Pd.05-c:oi(p)	   1
Pd.05-cae:k;Ncae;Pd.05-c;Ncae	   1
Pd(p);Pd(p)	   1
Pd(p);Pe(p)	   1
Pd(x);Fc.04cca(x);Fc.04cc	   1
Pda-c:oe	   1
Pda-c:oe;Udxb-c;Udxg-c	   1
Pda:kc;Qz;Pda:k;Qz	   1
Pda:oe	   1
Pda:oe;Oet-c;Pda:oe;Oet-c	   1
Pda:oe;Pda:oe	   1
Pdab-c:k	   1
Pdab-cci:k;Pdab-c	   1
Pdab-cci:k;Qafba-c:k;Pdab-c;Qafba-c:k	   1
Pdab-cz	   1
Pdab-qa	   1
Pdab;Prbd-ccb;Pdab;Prbd-ccb	   1
Pdab;Qz	   1
Pdab;Udxc	   1
Pdab:k	   1
Pdab:k.46;Pdab:k	   1
Pdab:kc;Ncba;Pdab:k;Ncba;Ncbb	   1
Pdab:kc;Oet-c;Pdab:k;Oet-c	   1
Pdab:kc;Pdab:k	   1
Pdab:kc;Qz;Pdab:k;Qz	   1
Pdb;Qz	   1
Pdb;Uce(p)	   1
Pdba-c;Oe-c	   1
Pdba-c:k;Ncag	   1
Pdba-c:k;Ncag.02;Pdba-c:k;Ncag.02;Ncag.02;Pdba-c:k	   1
Pdba;Pe	   1
Pdba;Pe;Pdba;Pe	   1
Pdba;Peca	   1
Pdba:k	   1
Pdba:k;Nccf;Pdba:k;Nccf	   1
Pdba:k;Qad	   1
Pdba:kc;Ncaez	   1
Pdba:kc;Pdba:kc	   1
Pdba.05-c;P.08-c	   1
Pdba.05-c;Pd:bf	   1
Pdba.05-c;Pdba;Pdb:k	   1
Pdba.05-c;Pej	   1
Pdba.05-c;Pej.05-c;Pdba.05-c;Pej	   1
Pdba.05-c;Qf-c	   1
Pdba.05-c:k;Ohaf-c:k;Pdba.05-c:k;Ohaf-c:k	   1
Pdba.05-c:k;Pdba.05-c:k	   1
Pdba.05-cz;Pdba.05-cz	   1
Pdba.05-cz;Qz	   1
Pdba.05-dd	   1
Pdba.05-fa	   1
Pdba.05-qa;Bh-qaz	   1
Pdba.05;Bh-jz	   1
Pdba.05;Oe	   1
Pdba.05;Qafc	   1
Pdbb;Pd	   1
Pdbb;Uce	   1
Pdbb;Uceaz	   1
Pe-c:bf;Pe-c	   1
Pe-c.05;Pe-c	   1
Pe;Pe;Eabih;Pe	   1
Pe;Phi;Pe;Phi;Pic.09;Tek	   1
Pe;Pmö	   1
Pe;Ps;Pdba;Pdba.05	   1
Pe;Qz;Qz;Pe	   1
Pe.05-c	   1
Pe.05-c:k;Qad-c	   1
Pe.05-c(p);Ohai-cza	   1
Pe(p);Ohah-cz;Pe.05-c(p)	   1
Pea	   1
Pea(p)	   1
Peca;P.03	   1
Pee(x)	   1
Peg(p);Qz	   1
Pej-c;Qz;Bh-cz	   1
Pej:bf	   1
Pel:k;Ncafz;Pelk-c:k	   1
Pelk-c:bf;Pelk	   1
Pelk;Ncafz	   1
Pelk;Uaf	   1
Pelk:k;Bg-cz;Pelk;Pelk-c:k;Bg-cz	   1
Pf-c	   1
Pf;Nddz;Ndd;Nc	   1
Pf.05-c	   1
Pf.05-cba	   1
Pf.05;Pf.05	   1
Pg:k;Ihfb;Pga.05-c;Ihfb-c;Ncbaz	   1
Pg.01	   1
Pga.01;Uce	   1
Pga.05-c;Pga.05-c;Pga.05-c	   1
Pga.05-c:k	   1
Pga.05;Qz	   1
Pga.05:k;Pga.05;Ihfd	   1
Pgb	   1
Pgb.09	   1
Ph-c;Ph-c;Ph-c	   1
Ph-c;Pia-c;Pmaa-c	   1
Ph.01	   1
Ph.01;Pha	   1
Ph.01;Ppacb	   1
Ph.01;Ufaa	   1
Ph.03	   1
Ph.05-c	   1
Ph.05-cbd;Pi.05-cbd;Ph.05-cbd;Pi.05-c;Ncbd.04;Ph.05-cbd;Pi.05-c;Ncbd.04	   1
Ph.05-cce;Pi.05-cce;Ph.05-c;Pi.05-c;Ncce.04	   1
Ph.05-ccg;Qf-ccg;Ph.05;Qf-c;Qfk	   1
Ph.05;Kbc	   1
Ph(p);Qf(p);Ph(p);Qf(p)	   1
Pha	   1
Pha-c	   1
Pha;P.082	   1
Pha:k;Pha:k	   1
Pha:kc;Pha:k	   1
Pha.05-c	   1
Pha.05-c:k;Kv-c;Pha.05-c:k;Kv-c;Oha-c:k	   1
Phd;Ppbdak;Qdba	   1
Phh.05-c;Pi.05-c(p);Qimph(p);Qimpi(p)	   1
Phh.09	   1
Phh.09;Mcs;Phh.09;Mcs	   1
Phi;Eabih	   1
Phi;Eabih;Phi;Eabih;Phi;Eabih	   1
Phi;Ihhb	   1
Phi;Phi	   1
Phi;Ppadd	   1
Phi;Qadh-c;Qd-c	   1
Phi.05-c;Phi.05-c	   1
Phi.07-c:k;Pk.07-c:k;Phi;Pk;Phi;Pk;Ncbdz;Ih-c	   1
Phi.09;Phi.09;Phi.09	   1
Phi(p);Pkc(p);Phi-c	   1
Phi(p);Qcba(p)	   1
Phi(p);Qcba(p);Phi(p);Qcba(p);Phi-c	   1
Pi;Pd	   1
Pi;Qz	   1
Pi:bf	   1
Pi:kc	   1
Pi.05-dd:bf	   1
Pi.05-dd:k	   1
Pi(p);Pi.05	   1
Pi(p);Pi(p)	   1
Pi(p);Pi(p);Qf(p)	   1
Pia:kc	   1
Pia:kc;Lz	   1
Pia:kc;Pia	   1
Pia:kc;Pia-c.05	   1
Pia.05-dd:k.5	   1
Pib.01	   1
Pic;Pic.09;Pic	   1
Pic.09;Pic.09;Pic.09	   1
Pj-c	   1
Pj;Pj	   1
Pj:k;Qz	   1
Pj:kc;Qz;Pj:kc;Qz	   1
Pj.05-c(p);Pj.05-c(p);Qimpj	   1
Pj(p);Pjc(p);Qimpjc(p)	   1
Pj(x)	   1
Pja;Pjba;Qcb	   1
Pja;Qad	   1
Pja;Qdd	   1
Pja;Qz;Pja;Qz;Pjac;Qz	   1
Pja.05-c	   1
Pja.05-c;Pja.05-c	   1
Pja.05-c:k.49;Qz	   1
Pja.05;Pja:k;Ihc	   1
Pjaa;Qddde;Qddd	   1
Pjaa:kc	   1
Pjab	   1
Pjab;Pjad	   1
Pjab;Qcc	   1
Pjab.05	   1
Pjac-c:k.4;Pjac-c;Pjac-c	   1
Pjac.01	   1
Pjb;Pjaa;Pja	   1
Pjb;Pjb;Pjba;Pjb	   1
Pjb;Qcbb	   1
Pjb;Qz;Pjb;Qz;Pi	   1
Pjba;Pja	   1
Pjba;Pja;Ufab	   1
Pjba;Pjb	   1
Pjba;Pmh	   1
Pjba;Qca;Qcaaf;Qcai	   1
Pjba:k;Bg-cz	   1
Pjbad;Pjbad;Pjbad	   1
Pjbad.09;Pjbad.09;Ihcc	   1
Pjc-c;Ohah-c	   1
Pjc-c;Pjc(p)	   1
Pjc-c:k.5;Qz	   1
Pjc;P.06-c:k	   1
Pjc;Qz;Pjc;Qz	   1
Pjc:k	   1
Pjc:kc	   1
Pjd	   1
Pk;P.06-c:k	   1
Pk;Qz	   1
Pk.05-c(p)	   1
Pka;Ohg	   1
Pka;Pk	   1
Pka;Pka	   1
Pka.05-c;Pkb.05-c;Pka;Pkb.05	   1
Pka.05-cz	   1
Pka.05;Qz;Pka;Qz;Pka;Qz	   1
Pkc-c	   1
Pkc-c:k	   1
Pkc;Ihk	   1
Pkc;Pkc;Pkc	   1
Pkc:k	   1
Pkc:k;Kv;Ihk;Pkc:k;Kv	   1
Pkc.05-c	   1
Pkc.05-c;Pkc.05-c	   1
Pkc.05-c;Qimpk	   1
Pkc(p);Qcc(p)	   1
Pl.09;Pl.09;Pl.09	   1
Plc.09;Plc.09	   1
Pm;Uce;Pm;Pm	   1
Pm.05-c;Pdb;P.082-c	   1
Pm(p)	   1
Pma;Pma	   1
Pma:kc;Pdba:kc	   1
Pma.03:kc;P.0812;Pmaa-c:k	   1
Pma.05	   1
Pma.05:k	   1
Pmaa-a	   1
Pmaa-c	   1
Pmaa-c;P.0811	   1
Pmaa-c:k	   1
Pmaa;Pd	   1
Pmaa;Peh	   1
Pmaa;Ph.01	   1
Pmaa;Pmaa	   1
Pmaa;Pmaa-c:k;Prabaa;Prab-c:k.5	   1
Pmaa;Pmbba	   1
Pmaa;Ppaca	   1
Pmaa;Ppbca	   1
Pmaa;Ppbca;Qdda	   1
Pmaa;Prabaa;Prab	   1
Pmaa;Qadb	   1
Pmaa;Qf-c;Pmaa	   1
Pmaa:kc	   1
Pmaa.03	   1
Pmaa.03;Ppdf-c;Ppbca-c;Pmaa	   1
Pmaa.05-c:k;Pmaa.05-c	   1
Pmaa(p)	   1
Pmab-c:oe	   1
Pmab.05-c:k;Pmab.05-c:k	   1
Pmb-c:bf;Ohah-cz;Pmb-c:bf	   1
Pmb-c:oe;Vnb-c:oe	   1
Pmb-c:oe;Vnb-c:oe;Pmb-c:oe(u)	   1
Pmb;Pmbaab	   1
Pmb;Pmbbc	   1
Pmb;Qc	   1
Pmb;Qc-c;Qca;Qcaa	   1
Pmb;Qca;Pmbbc	   1
Pmb;Qca;Ufab	   1
Pmb;Qimpmbb	   1
Pmb;Qimpmbb;Uffac	   1
Pmb;Qimqe	   1
Pmb;Tf	   1
Pmb;Vnb	   1
Pmb:kc;Qm:k	   1
Pmb:oe;Vnb:oe	   1
Pmba.05-c	   1
Pmba(p);Ohi-c(p);Pmbaa;Ohia-c(p)	   1
Pmba(p);Pmbaa	   1
Pmbaa-c;Qafbab-c	   1
Pmbaa;Pb	   1
Pmbaa;Pmbaac	   1
Pmbaa;Pmh;Q	   1
Pmbaa.05-c	   1
Pmbaa.05-c;Pmbaab	   1
Pmbaa.05-c:k;Lm-c.pmb;Pmbaa.05-c:k;Lm-c.p;Pmbaa.05-c:k;Lm-c.p	   1
Pmbaa.05;Qz	   1
Pmbaa.05;Qz;Ncacz	   1
Pmbaab-c:k;Qcaf	   1
Pmbaab;Ohia	   1
Pmbaab;Pmb	   1
Pmbaab;Pmb;Pmbaac	   1
Pmbaab;Pmbaac;Pmb	   1
Pmbaab;Qca	   1
Pmbaab;Qca;Qcad;Qee	   1
Pmbaab;Qcada	   1
Pmbaab;Qcaf:k;Qz	   1
Pmbaac;Pmbaab	   1
Pmbaac;Pmbbc	   1
Pmbaac;Qca	   1
Pmbaac.05	   1
Pmbab;Qafbab	   1
Pmbab;Qz	   1
Pmbab.05-c;Pmbab.05-c	   1
Pmbb;Qca	   1
Pmbb;Qcada	   1
Pmbb;Qi	   1
Pmbb;Vcbb	   1
Pmbb;Vna	   1
Pmbb;Vnb	   1
Pmbb:k.46;Qcada	   1
Pmbb.05	   1
Pmbb.05-c(p)	   1
Pmbb.05;Qz	   1
Pmbb.05(p)	   1
Pmbb(p);Qd(p)	   1
Pmbb(p);Qd(p);Pmbbb;Qd(p)	   1
Pmbba;Pmbba;Pmbba	   1
Pmbba;Qdfh;Qd-c	   1
Pmbbb;Pmbaac	   1
Pmbbb;Pmbbb;Pmbbb	   1
Pmbbb;Qca	   1
Pmbbb;Qdddc	   1
Pmbbb;Vcbb	   1
Pmbbc-c	   1
Pmbbc;Ohia	   1
Pmbbc;Qcae	   1
Pmbbc;Qddda	   1
Pmbbc;Qde;Qafc	   1
Pmbbc:bf;Ohah-cz;Pmbbc;Pmbbc;Pmbbc;Pmbbc	   1
Pmbbc.05-c:oi;Oi-c;Pmbbc.05-c	   1
Pmbbc.05;Pmbbc.05	   1
Pmbbc.05;Qz	   1
Pmbbd	   1
Pmbbe;Em-c.06	   1
Pmbbe;Pmbbg	   1
Pmbbe;Qdg	   1
Pmbbe;Qdg-c(p)	   1
Pmbbe;Qdg;Qdfe	   1
Pmbbe:oe;Pmbbe	   1
Pmbbe.05-b(p)	   1
Pmbbe.05-c:bf	   1
Pmbbe.05-ccg;Pmbbe.05-cc	   1
Pmbbg;Mcs	   1
Pmbbg;Qca	   1
Pmbbg;Qca;Qa;Qad	   1
Pmbbg.05-c	   1
Pmbbg.05-c;Pmbbg	   1
Pmbbg.05-c;Qz;Pmbbg.05-c;Qz	   1
Pmbbg.05-cz	   1
Pmca.05;Vdp;Pmca.05;Vdp	   1
Pmcb	   1
Pmg	   1
Pmg;Dd	   1
Pmh;Pmö	   1
Pmh;Qc;Qcaf	   1
Pmh;Qca	   1
Pmh;Qcaa	   1
Pmh;Qz;Pmh	   1
Pmi.05-c;Pmia.05-c	   1
Pmi(p);Pmi(p)	   1
Pmia	   1
Pmia;Pmia.05-c;Ucebj	   1
Pmia;Ufab;Pmia	   1
Pmn(p)	   1
Pmö;Ndd	   1
Pmö;Pd-c	   1
Pmö;Qd-c	   1
Pmö;Qf	   1
Pmö;Ufhc	   1
Pn(p)	   1
Pn(p);Pn(p);Qz	   1
Pn(p);Pna	   1
Pna;I	   1
Pna;Pnac	   1
Pna(p);Pni(p);Pna(p);I	   1
Pna(x)	   1
Pnac;Pnac	   1
Pnad;Pnad	   1
Pnad;Uccb	   1
Pnaf	   1
Pnaf;Ohfb-c	   1
Pnb;Ima	   1
Pnbc	   1
Pnd;Pnd	   1
Pnd;Qf-c	   1
Pnd;Veh	   1
Pnd:k	   1
Pni-c.55;I	   1
Pni;I	   1
Pni;Kt-dd	   1
Pni(p);I	   1
Pnz	   1
Poa-c:bf;Aec;Poa-c;Aec	   1
Poa-c(p)	   1
Poa-cz;Aec-cz	   1
Poa;Aec;Poa;Aec	   1
Poa;Po.05	   1
Poa;Poab;Poa;Poab;Aec	   1
Poa(p)	   1
Pob-c;Aed;Pob	   1
Pob;Aed;Pob;Aed	   1
Pob;Pob	   1
Pob(p);Aed(p);Pob;Aed;Pi(p)	   1
Pp-c:bf;Odc;Ohac-c	   1
Pp-c:oe(u);Odgd-c	   1
Pp;Odgd	   1
Pp;Ppac	   1
Pp;Ppbd	   1
Pp;S-c:k	   1
Pp:oe-c	   1
Pp:oe;Pp:oe	   1
Pp.05	   1
Pp.05-c	   1
Pp.05-c;Pp.05-c;Ppbda	   1
Pp.05-c(p);Ohc-c(p)	   1
Pp(p);Ic(p)	   1
Ppa;Ic	   1
Ppa;Pb;Ucb;P.03	   1
Ppa;Ps-c	   1
Ppaa;Ppcb	   1
Ppaa:b;Ppcb	   1
Ppac-c	   1
Ppac;Ic-e	   1
Ppac;Pf.05;Pd(p)	   1
Ppac;Ppbbd;Pib	   1
Ppac;Ps	   1
Ppac;Qi-c;Ppac;Qi-c	   1
Ppac;Qimppac	   1
Ppaca;Pmb	   1
Ppaca.05-c;Ppaca.05-c;Ppaca.05-c	   1
Ppaca(p);Ppb(p)	   1
Ppaca(p);Qz	   1
Ppacb;Ohai-cza	   1
Ppacc	   1
Ppacd.05-c;Ppacd.05	   1
Ppacd.05-c;Qz	   1
Ppacd(p);Qz	   1
Ppad	   1
Ppad;Ppacd.01;Ppcg-c	   1
Ppad;Ppcf;Ppacd.01	   1
Ppadd;Sb	   1
Ppadö	   1
Ppadö;Ppb	   1
Ppb-c(p)	   1
Ppb;Odgd-c;Oeab-c	   1
Ppb;Ppacö;Ppadö	   1
Ppb:b	   1
Ppb(p)	   1
Ppba;Ic-c	   1
Ppbba	   1
Ppbbb	   1
Ppbbb;Ppbda	   1
Ppbbd;Qz	   1
Ppbbe	   1
Ppbc;Vnb	   1
Ppbca-c	   1
Ppbca;Ic-c	   1
Ppbca;P.08	   1
Ppbca;Pmaa	   1
Ppbcb	   1
Ppbcb;Pbfb	   1
Ppbccb;Qcba;Qcd	   1
Ppbcd;Ppa	   1
Ppbcd;Ppacö;Pmaa	   1
Ppbda-c;Ppbda-c	   1
Ppbda-c;Prb-c	   1
Ppbdac-c;Ppbdac-c	   1
Ppbdac;Qe(p)	   1
Ppbdaf	   1
Ppbdb	   1
Ppbde;Ohcfe-c;Ohfb-c	   1
Ppbdö;Qdba	   1
Ppbdö;Qdfa	   1
Ppc-c;Ppc-c	   1
Ppc-c;Ppc-c;Ls-c.p	   1
Ppc;Nccf	   1
Ppc;Ppc	   1
Ppc:b;Ls-c	   1
Ppc(p)	   1
Ppc(p);P.08-c(p);Pca;Pcb(p);Ppcg(p);Ppc(p)	   1
Ppc(p);Ppb(p)	   1
Ppc(p);Pra(p);Ppc(p);Prad-c(p)	   1
Ppca-c;Ppca-c	   1
Ppca-c:oe	   1
Ppca-c:oe;Oeabb-c	   1
Ppca-c:oe(u)	   1
Ppca-c:oe(u);Ppca-c:oe	   1
Ppca-c(p)	   1
Ppca;Jc	   1
Ppca;Ncbda	   1
Ppca;Ncbg	   1
Ppca;Ppca	   1
Ppca:oe	   1
Ppca(p);Ppca(p);Prad-c(p);Ppc(p);Pra(p)	   1
Ppca(p);Prad-c(p)	   1
Ppcaa-c:oe;Ppcaa-c:oe	   1
Ppcaa(p);Ppcaa;Prad-c(p)	   1
Ppcab	   1
Ppcb	   1
Ppcb:kc;Ppcb	   1
Ppcb:kc;Prb:kc;Ppcb;Prb:kc	   1
Ppcc	   1
Ppcd-c	   1
Ppcd-caa	   1
Ppcd;Icdö	   1
Ppcd;Ncaa	   1
Ppcf-c	   1
Ppcf-c;Ppacd	   1
Ppcf-c;Ppcg-c	   1
Ppcf;Ppad;Ppacd.01	   1
Ppcf;Ppcf	   1
Ppcf:k;Ppcg:k;Pda:k;Ncaez	   1
Ppcf(p);Ppcg(p);Ppcf-c;Ppcg-c	   1
Ppcfa-c	   1
Ppcfa;Ncbhz;Ppcg;Ncbhz;Ppcfa;Ppcg	   1
Ppcfa;Ncbz	   1
Ppcfa;Prcd-cz;Qz	   1
Ppcfc	   1
Ppcfc-c;P.082-c	   1
Ppcfc;P.082	   1
Ppcfc;Ppch;Ncbdz	   1
Ppcg	   1
Ppcg-c;Ncbgz;Qz	   1
Ppcg-c;Pbca;Pbad	   1
Ppcg-c;Pca-c;P.08-c	   1
Ppcg-c;Pca-c;Qz	   1
Ppcg-c;Pcb-c	   1
Ppcg-c;Pcb-c;P.08-c	   1
Ppcg-c;Ppcf	   1
Ppcg-c;Ppcf-c;Ppad	   1
Ppcg-c;Ppcg-c;Ppcg-c	   1
Ppcg-c;Qgb-c	   1
Ppcg;Pbba;Pcb	   1
Ppcg;Pca	   1
Ppcg;Pca-c:bf;Pca-c;Ppcg	   1
Ppcg;Ppcf	   1
Ppcg;Ppcg	   1
Ppd-c;Bh-cz	   1
Ppd;Ppcab;Ppda;Ppdb	   1
Ppd;Qdba	   1
Ppda-c	   1
Ppda-cz	   1
Ppda-cz;Ppda-cz	   1
Ppda;Ppda	   1
Ppda:b	   1
Ppdb;Ppda	   1
Ppdb;Ppdb	   1
Ppdb:k;Ncaa;Ppdb;Ncaa	   1
Ppde-cz;Bh-cz	   1
Ppde-cz;Ppdf-c;Pca-cz	   1
Ppde-cz;Ppdf-c;Pca-cz;Ncaa	   1
Ppdf	   1
Ppdf-c(p)	   1
Pr-c	   1
Pr-c;Occ.09	   1
Pr-c:k;Qm-c:k	   1
Pr-c(p);Prtp-c(p);Odgq-c(p)	   1
Pr(p);Pr(p)	   1
Pr(p);Qm(p);Bd-c	   1
Pr(p);Rbf(p)	   1
Pr(p);Ucb	   1
Pra	   1
Pra-c	   1
Pra-c:bf;Qz;Prabd	   1
Pra-c:oe;Ohi-c:oe	   1
Pra-c(p);Prab-c:bf;Praba	   1
Pra:oe-c(p)	   1
Pra(p);Nc(p)	   1
Praa;Mv-c;Praa;Mv-c	   1
Praa;Oet-c.4	   1
Praa;Praa	   1
Prab-c	   1
Prab-c(p);Pra-c:bf;Prab(p);Prad-c(p);Prab-c(p)	   1
Prab;Pmaa;Prab;Pmaa;Prabaa	   1
Prab:k	   1
Prab(p);Prad-c	   1
Prab(p);Prad-c(p)	   1
Prab(p);Prad(p)	   1
Prab(x)	   1
Praba;Praba	   1
Prabb;Prabi;Prccb;Prabae	   1
Prabb(p);Prabb(p)	   1
Prabb(p);Rbfc(p);Prabb(p);Rbfc(p)	   1
Prabc;Prabc;Pradd	   1
Prabc;Prabc;Pradd-c	   1
Prabd	   1
Prabd;Prabd;Prabd	   1
Prabi(p)	   1
Prabj	   1
Prabz	   1
Prabz;Lz	   1
Prad-c;Odg-c;Pradd-c;Prtp-c;Odgq-c	   1
Prad-c;Prbd-cb	   1
Prad-c;Qbac	   1
Prad-c:oi	   1
Prad-c:oi(p);Prad-c:oi(p);Qimprab-c;Oi-c(p);Prab	   1
Prad;Prad;Obn	   1
Prad;Prbd	   1
Prad;Qbce	   1
Pradb-b;Pradb-b	   1
Pradb;Ohia	   1
Pradb;Pradb;Pradb	   1
Pradc-c	   1
Pradc;Eabprad;Pradc;Eabprad	   1
Pradd-c	   1
Pradd-c;Pradd-c	   1
Pradd-c(p)	   1
Pradd-c(p);Pra-c:bf	   1
Pradd-c(p);Pradd-c:bf	   1
Pradd-c(p);Pradd-c(p)	   1
Pradd-c(p);Qz	   1
Prb-c:bf;Qbcf-c	   1
Prb-c:k.46;Ppcb-c	   1
Prb-c:oi(p);Oi-c(p);Prbd-c:oi(p);Oi-c(p)	   1
Prb-c:oi(p);Oi-c(p);Prbd-c:oi(p);Prb-c:bf;Oi-c;Prb-c:oi(p)	   1
Prb-cag	   1
Prb-cch;Ncch	   1
Prb-dd:k	   1
Prb:bf	   1
Prb:kc;Ppcb-c:k	   1
Prb:kc;Prb:kc	   1
Prb:kc;Qz	   1
Prb(p);Prba;Prbd-b	   1
Prba-c;Prba-c	   1
Prbd-c;Ohac-c	   1
Prbd-c;Ppcb	   1
Prbd-c;Prb-c:bf	   1
Prbd-c;Prbd-c	   1
Prbd-c;Prbd-c;Prbd-c	   1
Prbd-c:k;Prb-c:bf;Prbd-c:k;Prb-c:bf	   1
Prbd-c:k;Qz;Prbd-c:k;Qz	   1
Prbd-c:oe;Prbd-c:oe	   1
Prbd-c:oi(p);Oi-c(p);Prbd-c:oi(p);Oi-c(p);Oi-c(p);Prbd-c:oi(p)	   1
Prbd-c(p)	   1
Prbd-cba	   1
Prbd-cc;Prbd	   1
Prbd-cch:k;Ppcb;Prbd-cc;Ppcb	   1
Prbd;Qz	   1
Prbd:k;Ppcb	   1
Prbd:kc	   1
Prc-c	   1
Prc-c;Nccaz;Prc-c;Nccaz	   1
Prc-c:bf	   1
Prc-c:bf;Prc(p)	   1
Prc-c:k(p);Prc-c:k(p)	   1
Prc-c(p);Prcd-c(p);Prcd-c:bf	   1
Prc-c(p);Prcda-c;Prcd-c(p)	   1
Prc-cz;Prc-cz	   1
Prc-dd(p)	   1
Prc;Ncbk;Prc;Ncbk	   1
Prc;Prc	   1
Prc:bf;Prcd(p);Prc:bf;Prcd(p);Prc:k(p)	   1
Prc:k	   1
Prc:k;Nddz	   1
Prc:k;Qcab	   1
Prc:k(p);Prc-c:k(p)	   1
Prc:k(p);Prc:k(p);Prc:k(p)	   1
Prc:kc;Ncaa	   1
Prc:kc;Prc-cc	   1
Prc.09	   1
Prc(x);Fub(x)	   1
Prca-c:k	   1
Prca;Nccaz;Prca;Nccaz	   1
Prca;Oeb	   1
Prca.05-cbi;Ncbi;Prca.05-c;Ncbi	   1
Prcb;Qjf-c:k;Prcb;Qjf-c:k	   1
Prcb:kc.411;Prcb:k	   1
Prcba-b:k.2	   1
Prcca	   1
Prcca-c;Prcca	   1
Prccb	   1
Prccd	   1
Prcd-c;Kv-c.49	   1
Prcd-c;Nc	   1
Prcd-c;Ncbd	   1
Prcd-c;Ppcf;Prcd-c	   1
Prcd-c;Prb-c	   1
Prcd-c;Prcd-cz	   1
Prcd-c;Prcdc-c	   1
Prcd-c;Qa	   1
Prcd-c:bf;Em-c.06pr	   1
Prcd-c:k;Prca-c:k;Prcd-c:k;Prca-c:k	   1
Prcd-c:k;Qi-c:k;Prcd-c:k;Qi-c:k	   1
Prcd-c:k.5	   1
Prcd-c:oe;Ohab-c(u)	   1
Prcd-c:oe;Prcd-c:oe	   1
Prcd-c:oi;Kc.51(u)	   1
Prcd-c:oi;Oha-c:oi;Prcd-c:oi;Oha-c:oi;Oi-c	   1
Prcd-c:oi(p);Oi-c(p);Prcd-c:oi(p)	   1
Prcd-c(p);Ohai-cza	   1
Prcd-c(p);Prdd-c(p)	   1
Prcd-caa:k;Ncaa;Prcd-c;Ncaa	   1
Prcd-cc;Prcd-c	   1
Prcd-cz;Ncaez;Ncae	   1
Prcd-cz;Prcd-cz	   1
Prcd-dd;Nddz	   1
Prcd-dd;Prbd-a	   1
Prcd-dd:k.46	   1
Prcd;Bkz	   1
Prcd;Evk	   1
Prcd;Naz;Prcd;Naz	   1
Prcd;Ncz	   1
Prcd;Ppcfc	   1
Prcd;Prcd	   1
Prcd;Qgb	   1
Prcd;Veba	   1
Prcd;Vnbf	   1
Prcd:k;Lz	   1
Prcd:k(p);Prc:k(p)	   1
Prcd:kc	   1
Prcd.05-c:oi(p);Oi-c(p);Prcd.05-c:oi(p);Oi-c(p);Oi-c(p);Prcd.05-c:oi(p)	   1
Prcd(p);Prcd-c(p)	   1
Prcd(x)	   1
Prcda;Bra;S	   1
Prcda;Naz	   1
Prcda(p);Ohai-cza	   1
Prcda(x)	   1
Prcdak	   1
Prcdc-c;Prcd	   1
Prcdc-c;Prcdd-c	   1
Prcdc-c:k	   1
Prcdc-cz	   1
Prcdd-c(p)	   1
Prcdd;P.03	   1
Prcdd;Prcd	   1
Prd-ma;Sc-ma	   1
Prd.09;Prdb(p)	   1
Prd(p)	   1
Prd(p);Sc-c(p)	   1
Prd(x);Fc(x)	   1
Prda;Prda	   1
Prda:k	   1
Prdb;Ibz	   1
Prdb;Sc.07	   1
Prdb.05-c;Prdb.05-c	   1
Prdba	   1
Prdbb	   1
Prdbb;Lz	   1
Prdbbc	   1
Prdd-c;Kc.54;Lz;Vpj	   1
Prdd-c:bf	   1
Prdd;Prdd	   1
Prdd:k	   1
Prdd:oe	   1
Prdd:oe;Prdd:oe	   1
Prdd(p);Prdb(p);Sc	   1
Prdda	   1
Prde;Prde:k	   1
Prpd-c;Pr	   1
Prt-c	   1
