Name	Count
Malmö nya tr.-a.-b	     2
Malmö socialdemokratiska förening	     2
Malmö stad	     2
Malmö tryckeri- & pappersbolag	     2
Malmöhus läns hushållningssällskap	     2
Människovännen	     2
Marcus' tr	     2
Marhold	     2
Mariannelunds tr	     2
Mariestads typografiska anstalt	     2
Marinbokförrådet	     2
Marinens bokdetalj	     2
Marinlitteraturför	     2
Martin Liljeblad	     2
Masson	     2
Masterprint	     2
Matematisk-naturvetenskapliga föreningen vid Uppsala högre allmänna läroverk	     2
Mauritius	     2
Mavman	     2
Medborgaren	     2
Medelplan	     2
Medens bokb	     2
Medens bokhandel i distr	     2
Mellanfolkligt samarbete för fred	     2
Mercatorin Kirjapaino	     2
Mercuri-Schartauanerna	     2
Merkantila	     2
Merkantila ingeniörsbyrån P. Husberg	     2
Messianska	     2
Meteor.-hydrogr. anst	     2
Metodistkyrkans bokf.-aktieb	     2
Metodistkyrkans ungdomsförb	     2
Metzner	     2
Meulenhoff	     2
Meyer & Coöster	     2
MF	     2
Militärförening K. H. S	     2
Militärföreningen K. H. S	     2
Minareten	     2
Mission Friends Publ. Co	     2
missionsförsaml	     2
Missionshemmet	     2
Mitt	     2
Moderna. språk i distr	     2
Modersmålslärarnas förening	     2
Moetjens	     2
Mollton	     2
Momma, Peter	     2
Mondial	     2
Montelius' bokhandel	     2
Mora bokhandel	     2
Morgarten	     2
Motor-Byrån	     2
Muller	     2
Musik A.B. Westin	     2
Musik Aida	     2
Musik Eskil	     2
Musik Oktav	     2
Musik Tre Kronor	     2
Musikaliska akademiens bibliotek	     2
Musikhistoriska museet	     2
Myhrbeck	     2
Myhrbecks boktr. eftr	     2
Mylius	     2
Mysteria	     2
N & Co	     2
N. Frederic Hansen Publ. Co	     2
N. Frederic Hansen Publishing Co	     2
N. Juul & Co	     2
N. Marcus	     2
N.O.V	     2
N.P. Lundberg	     2
N.P. Pettersson	     2
Nacka folkskolor	     2
Nakladem česke Akademie věd a umění	     2
Namn & bygd	     2
Nämnden	     2
Näringsfysiologiska laboratoriet	     2
Nässjö turisttrafikförening	     2
Nationalfören	     2
Nationaltemplarordens studieförb	     2
Naturhistoriska riksmuseet	     2
Navigationssällskapet	     2
Nev Eastern Weekly Publ. Co	     2
Nev York State Publishing	     2
Nicholson & Watson	     2
Nikkilä, Olavi E	     2
Nils Axbergs musik	     2
Nils Sundqvist	     2
Nils-Georg	     2
Nilssons bokf. aktieb	     2
Nissen	     2
NK	     2
NKI	     2
Nobelstift	     2
Nöje & tidsfördriv	     2
NoK	     2
Nöller	     2
Noor-Eesti	     2
Norbergs musik	     2
Nordins bokhandel	     2
Nordische Gesellschaft	     2
Nordisk bokhandel	     2
Nordisk konst	     2
Nordisk landtmanna-tidning	     2
Nordisk ungdom	     2
Nordiska  ab	     2
Nordiska -ab	     2
Nordiska administrative	     2
Nordiska Idrottslifs	     2
Nordiska konst- & bok	     2
Nordiska saktiebolaget	     2
Nordiska samf	     2
Nordiska språk- & Coultur	     2
Nordiska uppslagsböcker	     2
Nordlander	     2
Nordstjernan	     2
Nordvall	     2
Norelii bokhandel	     2
Normann	     2
Norra Smålands fornminnesförening	     2
Norrb. Allehanda	     2
Norrbottens Allehanda	     2
Norrbottens läns arbetsstugor	     2
Norrköping	     2
Norrköpings kontoristförening	     2
Norrlandstryckeriet	     2
Norrtälje tidn	     2
Norrtälje Tidn	     2
Norrtelje tidning i 100 ex	     2
Norsk litteraturselskap	     2
Norstedt, Svenska bok	     2
Norstedts tr	     2
North Star Publ. Co	     2
Novum	     2
NSD civiltr	     2
Nu	     2
Ny dag	     2
Ny Tid	     2
Nya a.-b. Jönköpings läns tidn	     2
Nya bok AB	     2
Nya bokcentralen	     2
Nya bokhandelstidningen	     2
Nya Boks AB	     2
Nya boktryckeriet	     2
Nya Boktryckeriet	     2
Nya elementarskolan	     2
Nya kyrkans budskap	     2
Nya litografen	     2
Nya Samhällets bok- & accidenstr	     2
Nya samhällets boktr	     2
Nya tr. a.-b	     2
Nya tr.-a.-b. Helsingborgs dagblad	     2
Nya tr.-a.-b. Kuriren	     2
Nya tr.-ab Kuriren	     2
Nya Växjö-bl:s	     2
Nya Wermlands-Tidningens Aktiebolag	     2
Nyt Nordisk  Arnold Busck	     2
Nyttoböcker	     2
O. Anderssons bokhandel	     2
O. Hektor	     2
O. Kullberg	     2
O. Olsson	     2
O. Sakārnis	     2
O. v. Feilitzen	     2
O. Witt	     2
O.W. Pearson	     2
Oehlenschlägers eftr	     2
Öflund & Pettersson	     2
Ogiz	     2
Öhmanska bokhandel	     2
Öhmanska bokhandeln	     2
Olaf Norli	     2
Ölandsklubben	     2
Oldenbourg	     2
Olofsson Enaeus	     2
Olssons boktr	     2
Ölunds affärstr	     2
Ombudsmannen	     2
ÖMF	     2
Örebro läns hushållningssällskap	     2
Örebro läns sparbanksfören	     2
Örebro läns turisttrafikförening	     2
Örebro sparbank	     2
Örebro sportklubb	     2
Öresundspost:s	     2
Organisation for European Economic Co-operation	     2
Oriel Blomberg	     2
Original-Odhner	     2
Örlogsposten	     2
Örnulfs reklambyrå	     2
Örtenblad & Möller	     2
Örtqvist	     2
Oscar Malmborg	     2
Oscarshamnspostens	     2
Oskarshamns a.-b	     2
Oskarshamns tr. a.-b	     2
Oskarshamnspostens	     2
Östasiat. samlingarna	     2
Östasiatiska samlingarna	     2
Öster	     2
Österbergs boktr	     2
Östergötlands fornminnes- & museifören	     2
Österlund	     2
Österlunds	     2
Östersund	     2
Östersunds jubileumsutställning 1936	     2
Östgöta corresp	     2
Östmans boktr	     2
Östra Smålands missionsfören	     2
Otto Chils	     2
Otto Chils' boktr	     2
Otto Grahn	     2
Ottosons bokhandel	     2
Öv	     2
övers	     2
Övers:n	     2
Översättaren	     2
Överstyr. för yrkesutbildning	     2
Överstyrelsen för Svenska Röda korset	     2
Oxford U.P	     2
P. Herzog & söner	     2
P. Lange	     2
P. Neff	     2
P. Widerholm	     2
P.A. Huldbergs bokhandel	     2
P.A. Nyman	     2
P.A. Nymans eftertr	     2
P.A. Nymans eftr	     2
P.A. Nymans tryckeri	     2
P.A. Palmers eftr	     2
P.G. Bjurström	     2
P.M. Sahlströms bokhandel i distr	     2
På eget	     2
Pagerup	     2
Påhlman	     2
Palais des academies	     2
Paletti	     2
Palmär	     2
Palmer	     2
Pantheon	     2
Papyrus	     2
Pargas stad	     2
Partiet	     2
Pedone	     2
Penguin	     2
Penguin Books	     2
Percy F. Luck	     2
Perfektatryck	     2
Perrin	     2
Person	     2
Perthes	     2
Petersons Eftr	     2
Peterssons bokhandel	     2
Petre & Abrahamsson	     2
Philips	     2
Philipsen	     2
Phoenix	     2
Picard	     2
Piteå-tidn	     2
Piteå-tidningen	     2
Pitra	     2
Pitteri	     2
Pohjois-Pohjanmaan maakuntaliitto	     2
Polygraf	     2
Populär mekanik	     2
Postfack 37	     2
Postsparbanken	     2
Prentice-Hall, inc	     2
Pripp & Lyckholm	     2
Probst	     2
Prometheus	     2
Provins	     2
Prytz	     2
Putnam's Sons	     2
Quelle und Meyer	     2
R. & G. Jacobsson	     2
R. Dau	     2
R. Forsberg	     2
R. Lindstam	     2
R.S. Tullberg	     2
Rädda barnen	     2
Ragnar Lindstam	     2
Real	     2
Redaktionen	     2
Reg. acad	     2
Regementets historiekommitte	     2
Regiae academiae typographi	     2
Rehnbergs	     2
Reichskontor der Nordischen Gesellschaft	     2
Rektorsexp	     2
Resande köpmäns kristliga förening	     2
Reso	     2
Reviev & Herald s- & tryckerifören	     2
Revis	     2
Rich & Covan	     2
Richards a.-b	     2
Richards a.-b:s boktr	     2
Richels	     2
Richters bokhandel	     2
Riddarhusdirektionen	     2
Riddarhuset	     2
Ridelius bokhandel	     2
Rikets råd	     2
Riks	     2
Riksantiqvarieämbetet	     2
Riksdagens tryckeriexp	     2
Riksdagsbibl	     2
Riksdagsbiblioteket	     2
Riksföreningen	     2
Riksförsäkringsanstalten	     2
Riksräkenskapsverket	     2
Rikstidningen	     2
Ringner & Enevalds bokhandel	     2
Ritzsch	     2
Röda front	     2
Rohloff	     2
Rohrer	     2
Romanbiblioteket	     2
Roos	     2
Rosen	     2
Rosenkilde and Bagger	     2
Rosenkilde og Bagger	     2
Rosenkreutzareorden	     2
Rosenqvist & Lundin	     2
Roslagens fornminnes- & hembygdsförening	     2
Routledge	     2
Royal Geographical Society	     2
Rudolf Erlandsson	     2
Rudolf Wall	     2
Rundqvists boktr	     2
Russvorm	     2
Rydiger	     2
Rylanders boktr	     2
S	     2
s a.-b. Fournir	     2
s-a.-b. Arbetarkultur	     2
S:t Ragnhilds gille	     2
S. Almqvist	     2
S. D. A	     2
S. D. A. reformationsrörelsen	     2
S. Dahlqvist, Statens polisskola	     2
S. Erling	     2
S. Fischer	     2
S. Karger	     2
S. Lundgrens söners boktryckeri	     2
S. Samson	     2
s.-a.-b	     2
S.C.M. Press	     2
S.G.U.-	     2
s.l	     2
S.P.C.K	     2
sa.-b:s i Malmö boktr	     2
sa.-b. Arbetarkultur	     2
SAB	     2
SACO	     2
saktieb. Västra Sverige	     2
saktiebol	     2
Säljes genom Chicago bladets expedition	     2
sällskapet f. evangelii utbredande i Ryssland	     2
Sällskapet för humanitär barnalstring	     2
Sällskapet för kristlig social nykterhetsverksamhet	     2
Sällskapet för utgivande av lantmäteriets historia	     2
Sällskapet Hjälpsamheten	     2
Samarbetskommitten för demokratiskt uppbyggnadsarbete	     2
Same-ätnam	     2
Samf. för unison sång	     2
Samfundet Hallands biblioteks vänner	     2
Samfundet Nordens frihet	     2
Samfundet S.H.T	     2
Samfundet Sverige-Island	     2
Samhällsnyttan	     2
Samrealskolan	     2
Samson	     2
Samtiden	     2
Samuel Rumstedt	     2
Sanct Görans konst	     2
Sandson	     2
Sandvall	     2
Sandvikens jernverks AB	     2
Sandvikens Jernverks AB	     2
Sandvikens tr	     2
Sanningens tolk	     2
Sartorius	     2
SAS	     2
Satsotr	     2
Sättermarks	     2
SBF	     2
Schnorr	     2
Schreuder	     2
Schubothe	     2
Schultze & Comp	     2
Scientia Publisher	     2
Scribner	     2
Seemann	     2
Segerbrandska bok	     2
Segerlind	     2
Selefa	     2
SELEFA	     2
Seriefrämjandet	     2
Seura	     2
Severnye ogni	     2
sexp. Tegnerg. 21	     2
sföreningen	     2
SGU-	     2
Sigtuna bokhandel	     2
Sjöfartsmuseet i Göteborg	     2
Sjöförsvarets kommandoexp., Marinens bokdetalj	     2
Sjöhistoriska samfundet	     2
Sjövalls bokhandel i distr	     2
Sju pelares orden	     2
Skallran	     2
Skämttidn. Smålänningen	     2
Skand. Alliansmissionen	     2
Skand. kreatursförsäkringsbol	     2
Skandias bok	     2
Skandinavisk litteratur	     2
Skandinavisk musikproduktion	     2
Skandinavisk-judiska ungdoms	     2
Skandinaviska banken aktiebolag	     2
Skandinaviska tryckcentralen	     2
Skandinavskij listok	     2
Skansen	     2
Skånska Aftonbladet	     2
Skånska lithografiska aktiebolaget	     2
Skånska skol	     2
Skaraborgs-Tidn	     2
Skaraborgstidn	     2
Skaradjäknarnas förening	     2
Skattenytt	     2
SKF	     2
Skidfrämjandet	     2
Skirven	     2
Skolan f. bokhantv	     2
Skolan f. bokhantverk	     2
Skolan för bokindustri vid Slöjdföreningens skola	     2
Skolöverstyrelsens yrkesskolavd	     2
Skyllbergs bruks aktiebolag	     2
Slaviska missionen	     2
SLF	     2
Småbrukarnas riksförb	     2
Småskolan	     2
Smedbergs boktr	     2
Soc	     2
Soc.-dem. arb.-partiet	     2
Socialdemokratiska partistyrelsens informationsavdelning	     2
Socialdemokratiska vänsterpartiet	     2
Socialdep	     2
Socialistiska partidistriktet	     2
Socialistiska partiet	     2
Societa Amici Catacombe	     2
Societas zoologica-botanica Fennica Vanamo	     2
Söderby patienters understödsförening	     2
Södermanlands läns civilförsvarsförb	     2
Södermanlands läns jaktvårdsförening	     2
Södertelje tidn:s	     2
Sōgensha	     2
Solbacken	     2
Sollefteå nya tr	     2
Sollefteå tr.-a.-b	     2
Sollefteå-Bladet	     2
Sollefteåbladet	     2
Sommarkurserna	     2
Spectrum	     2
SPP	     2
SSU	     2
Stadsfullmäktige	     2
Stadsmuseet	     2
Stadsposten	     2
Stalling	     2
Standard-edition	     2
Starton	     2
Statens bränslekommission	     2
Statens egnahemsstyrelse	     2
Statens etnograf. museum	     2
Statens järnvägars biljett- & blankettkontor	     2
Statens järnvägars resebyrå	     2
Statens jordbruksförsök	     2
Statens livsmedelskommission	     2
Statens maskin- & redskapsprovningsanstalter	     2
Statens skogsförsöksanstalt	     2
Statsbokföringskommitten	     2
Statsrådets tryckeri	     2
Statsvetenskapliga föreningen i Uppsala	     2
Stavanger museum	     2
Steen	     2
Stenmans konstsalong	     2
Stern	     2
Stift	     2
Stiftelsen boksaml. Kristen mystik	     2
Stjärnbiblioteket	     2
Stjernan & spirans expedition	     2
Stockh. Dagbl:s	     2
Stockholms adresskalender	     2
Stockholms arbetarbiblioteks	     2
Stockholms bokind.-ab	     2
Stockholms elektricitetsverk	     2
Stockholms Esperantoförening	     2
Stockholms fredsförening	     2
Stockholms hamnstyrelse	     2
Stockholms kommunalförvaltning	     2
Stockholms läns hushållningssällskap	     2
Stockholms litteratur- & sång	     2
Stockholms stads sparbank	     2
Stockholms stads stadsbyggnadskontor	     2
Stockholms stadsmuseum	     2
Stockholms stiftsråd	     2
Stockholms superfosfatfabrik	     2
Stockholms tekniska institut	     2
Storviks centraltr	     2
Stråhle	     2
Strålin & Persson	     2
Strenko	     2
Strokirks bokind	     2
Strömstads bokhandel	     2
Strömstads tidn	     2
Struck	     2
Struve	     2
Studenternas helnykterhetssällskap	     2
Studio	     2
Studio Paravan	     2
Styr	     2
Styrelsen för Svenska flaggans dag	     2
Subkomiten för den obesuttna befolkningen	     2
Sundbybergs Blåbandsförening	     2
Sundsvalls gille	     2
Suom. kirjall. seura	     2
Suomalainen lakimiesten yhdistys	     2
Svanborg	     2
Svanström & Co	     2
Svanström & Rylander	     2
Svantessons boktr	     2
Svea i distr	     2
Svea Press	     2
Svea Publ. Co	     2
Sveabok	     2
Svecia pälsfarm	     2
Svedenborg Society	     2
Svedish Antarctic Expedition 1901-1903	     2
Svedish Baptist General Conference	     2
Svedish Canadian Publ. Co	     2
Svedish Mission	     2
Svedish-American Biographical Society	     2
Sven Seligman	     2
Svensk målaretidning	     2
Svensk musik	     2
Svensk sjuksköterskeförening	     2
Svensk tapetseraretidning	     2
Svensk-polska föreningen	     2
Svensk-rumänska fören	     2
Svenska  mot vaccinationstvånget	     2
Svenska aeronaut. sällsk	     2
Svenska aeuronaut. sällsk	     2
Svenska akademien	     2
Svenska aktuarieföreningen	     2
Svenska allm. djurskyddsfören	     2
Svenska allm. qvinnoförening till djurens skydd	     2
Svenska allmänna djurskyddsföreningen	     2
Svenska allmänna qvinnoföreningen till djurens skydd	     2
Svenska aluminiumkompaniet	     2
Svenska andels Thule	     2
Svenska andelsbolaget	     2
Svenska arbetar-esperanto	     2
Svenska bankmannaföreningen	     2
Svenska baptistsamfundet	     2
Svenska betes- & vallfören	     2
Svenska bibelsällskapet	     2
Svenska bokbinderi- & pappersemballagefören	     2
Svenska bokdepå	     2
Svenska bokexpeditionen	     2
Svenska bokförläggarefören	     2
Svenska bokhandelscentralen i distr	     2
Svenska bokhandelsfören	     2
Svenska bokhandelsföreningen	     2
Svenska bokhandlarefören	     2
Svenska boktr	     2
Svenska bordtennisförb	     2
Svenska brandchefsfören	     2
Svenska Brandchefsfören	     2
Svenska bryggarefören	     2
Svenska bryggareföreningen	     2
Svenska byggnadsarbetare	     2
Svenska chokladfabriks AB	     2
Svenska curling	     2
Svenska dagbl	     2
Svenska diakonsällskapet	     2
Svenska eldbegängelseförsäkringskassan	     2
Svenska elektricitetsverksföreningen	     2
Svenska elverksfören	     2
Svenska esperanto-byrån	     2
Svenska Esperantobyrån	     2
Svenska facklitteratur	     2
Svenska familj-journalen	     2
Svenska fåravelsfören	     2
Svenska filatelistfören	     2
Svenska flagg	     2
Svenska folkrörelser	     2
Svenska förening för Nationerna	     2
Svenska föreningen för Nationerna	     2
Svenska fornskriftsällsk	     2
Svenska frälsningsarmen	     2
Svenska fri-idrottsförb	     2
Svenska fritänkare	     2
Svenska golfförb	     2
Svenska Good Templar	     2
Svenska grov- & fabriksarbetare	     2
Svenska gymnastik	     2
Svenska hälsovårdstjänstemanna	     2
Svenska handels	     2
Svenska hydrografisk-biologiska kommissionen	     2
Svenska Ido-. P. Ahlberg. Surbrunnsg. 37	     2
Svenska industri	     2
Svenska Industriförb	     2
Svenska industritjänstemannaförb	     2
Svenska inst. för konserveringsforskning	     2
Svenska instrumentfabriken Sven Lampa, savdelningen	     2
Svenska järnbrukens träkolsfören	     2
Svenska järnvägsfören	     2
Svenska kommunaltekn. fören	     2
Svenska köpmanna	     2
Svenska kristl. arkforskningsförb	     2
Svenska kryssarklubben	     2
Svenska kuriren	     2
Svenska län	     2
Svenska landstings	     2
Svenska lantbrukstjänstemannafören	     2
Svenska lantmannaskolornas lärarefören	     2
Svenska läraretidning För nr kart	     2
Svenska lektyr- Vasa	     2
Svenska Linne-sällsk	     2
Svenska litteraturföreningen	     2
Svenska Litteratursällskapet	     2
Svenska livränteförsäkringsbolaget Framtiden	     2
Svenska Lloyd	     2
Svenska lutherska tryckfören	     2
Svenska metallografförb	     2
Svenska metallverken	     2
Svenska mosskulturföreningen	     2
Svenska näringsliv	     2
Svenska pappers- & cellulosaingeniörsföreningen	     2
Svenska papperslagrets	     2
Svenska polis	     2
Svenska pomologiska fören	     2
Svenska porträttgalleri	     2
Svenska reklam	     2
Svenska riks för sedlig kultur	     2
Svenska riks mot osedlighet i litteratur, präss & bild	     2
Svenska riksbyggen	     2
Svenska Sacco-Vanzetti försvarskommitten	     2
Svenska sällskapet f. nykterhet & folkuppfostran	     2
Svenska samfundet för musikforskning	     2
Svenska sinnessjuqvårdspersonalen	     2
Svenska sjukkasseförb	     2
Svenska skogs- & flottningsarbetare	     2
Svenska Skogsvårdsföreningen	     2
Svenska skriftställarförb	     2
Svenska snäck- & vis	     2
Svenska socialistiska partiet	     2
Svenska sparbanksföreningens avdelning för sparpropaganda	     2
Svenska sport	     2
Svenska Tapetseraretidn	     2
Svenska teater	     2
Svenska tekniska vetenskapsAkademiska i Finland	     2
Svenska teosofiska tr	     2
Svenska Tobaksmonopolet	     2
Svenska trävaruexportföreningen	     2
Svenska Trävarutidning	     2
Svenska travsportens central	     2
Svenska Tryckeri-a.-b	     2
Svenska tryckeriet	     2
Svenska turisttrafik	     2
Svenska väg- & vattenbyggares riksförb	     2
Svenska vanförevårdens centralkommitte	     2
Svenska världsmissionen	     2
Svenska västkustfiskarnas central	     2
Svenska växtgeografiska sällskapet	     2
Svenskt porträttgalleri	     2
Svensons eftr	     2
Svenssons boktr	     2
Svenssons Eftr	     2
Svenssons tr	     2
